===== [Floor Lobby] (16) =====
Digital Camera, -36298.098, 4206.86, 2943.9727
Digital Camera, -30976.195, 3456.8318, 5174.119
Digital Camera, -32311.668, 4460.503, 5174.024
Digital Camera, -31913.299, 6559.3853, 2943.275
Digital Camera, -25883.547, -2594.4688, 4102.517
Digital Camera, -32887.734, 6684.799, 2943.275
Digital Camera, -32887.734, 5687.5063, 2943.275
Digital Camera, -25883.547, -2592.978, 4698.0664
Digital Camera, -25791.066, -2195.8245, 4700.0903
Digital Camera, -25883.686, -1617.3163, 4694.0015
Digital Camera, -25929.139, -1144.6304, 4695.942
Digital Camera, -25977.28, -1304.4423, 4103.658
Digital Camera, -42281.273, -3342.5764, 3473.137
Digital Camera, -34674.4, -2903.7073, 5269.6196
Digital Camera, -36094.46, -2835.4998, 5274.1123
Digital Camera, -32843.973, -2277.9802, 2943.2751
Digital Camera, -37891.375, -4282.958, 2949.8784
Digital Camera, -39243.574, -3934.2937, 2949.1335
Digital Camera, -40354.715, -1574.6053, 2949.0947
Digital Camera, -39397.84, -3679.737, 2949.1335
Digital Camera, -33477.84, -4300.4795, 2949.1335
Digital Camera, -33839.29, -3371.201, 2949.1335
Digital Camera, -32794.65, -4312.432, 2950.4412
Digital Camera, -25769.799, -2722.698, 5079.552
Digital Camera, -25900.64, -2478.754, 5081.892
Digital Camera, -25769.799, -2594.5117, 3751.2522
Digital Camera, -32026.363, -1983.4965, 2943.7126
Digital Camera, -25769.799, -2464.8235, 3713.577
Digital Camera, -42281.625, -2964.8296, 4802.9365
Digital Camera, -34578.938, -2984.8682, 5270.2515
Digital Camera, -34314, -2278.2593, 5281.1406
Digital Camera, -34314, -2412.2512, 5281.1406
Digital Camera, -39076.87, 1089.141, 2949.1335
Digital Camera, -37810.9, 1649.3163, 2949.1335
Digital Camera, -38604.59, 3454.2827, 2949.1335
Digital Camera, -37646.35, 4455.07, 2949.1335
Digital Camera, -31109.516, 4424.024, 5175.616
Digital Camera, -32976.562, -953.01715, 2943.7126
Digital Camera, -33154.105, 3185.087, 2954.3015
Digital Camera, -32741.035, 2760.7, 2954.3015
Digital Camera, -32589.98, 6685.397, 2943.7126
Digital Camera, -30367.941, 5929.7085, 2949.058
Digital Camera, -28171.639, 4785.429, 3287.1304
Digital Camera, -33974.094, -5175.3354, 2951.3625
Digital Camera, -33972.453, -5546.3867, 2951.9243
Digital Camera, -36646.43, -4268.6343, 2949.8784
Digital Camera, -37250.613, -3843.4543, 2949.228
Digital Camera, -35469.12, -3946.9897, 2949.1335
Digital Camera, -38282.324, -4004.27, 2943.2751
Digital Camera, -32026.154, -949.1238, 2943.2751
Digital Camera, -30621.027, 4409.006, 5174.024
Digital Camera, -30617.518, 4688.283, 5174.024
Digital Camera, -31605.184, 4707.9727, 2943.275
Digital Camera, -28171.938, 6457.322, 4858.3574
Digital Camera, -37637.004, 5557.816, 5176.7915
Digital Camera, -37270.316, -3147.26, 2949.1335
Digital Camera, -40697.516, -2815.1245, 2949.1335
Digital Camera, -40696.41, -4110.098, 2949.1335
Digital Camera, -42281.273, -3876.2786, 3473.137
Digital Camera, -36687.316, 4747.6235, 2950.4255
Digital Camera, -38565.418, 3170.8074, 5175.7935
Digital Camera, -38573.53, 4113.667, 5174.49
Digital Camera, -38692.836, 5354.636, 5176.7915
Digital Camera, -35469.12, -3305.9143, 2949.1335
Digital Camera, -30813.67, -3529.021, 3006.2725
Digital Camera, -40494.477, -481.36804, 3043.6248
Digital Camera, -39157.348, -2449.3154, 2950.782
Digital Camera, -39036.24, 1467.4398, 2950.782
Digital Camera, -32669.244, 6598.9604, 5090.762
Digital Camera, -31763.932, 3001.9932, 5090.762
Digital Camera, -30996, 4379.79, 5090.762
Digital Camera, -34182.176, 9952.758, 4684.2153
Digital Camera, -32513.727, 6423.394, 2953.213
Digital Camera, -28172.346, 7931.4785, 3475.257
Digital Camera, -34839.62, -378.87396, 3223.3123
Digital Camera, -35734.48, 8507.618, 5090.0903
Digital Camera, -33868.785, 8932.9375, 4929.903
Digital Camera, -33015.797, 7621.628, 5091.1904
Digital Camera, -33073.7, 7638.5386, 5091.1978
Digital Camera, -32362.39, -3022.7424, 2949.7388
Digital Camera, -27996.475, -1704.8707, 3031.6458
Digital Camera, -42281.61, -2576.965, 3176.2385
Digital Camera, -30036.043, -2755.666, 5052.619
Digital Camera, -38878.15, 2165.489, 3023.61
Digital Camera, -35473.344, 9619.081, 4684.232
Digital Camera, -35574.44, 9947.97, 4684.232
Digital Camera, -35209.88, 10124.952, 4689.0244
Digital Camera, -25770.264, -665.53357, 4998.377
Digital Camera, -42073.656, 2247.3882, 3601.1624
Digital Camera, -42073.656, 1564.534, 4769.0044
Digital Camera, -33826.008, -2823.1304, 5272.554
Digital Camera, -28170.275, 8036.6494, 4157.0986
Digital Camera, -36743.613, -3653.083, 3030.3406
Digital Camera, -36829.914, -3581.7402, 3030.3406
Digital Camera, -33957.49, 9579.872, 4655.7847
Digital Camera, -34490.043, 9951.71, 4683.899
Digital Camera, -34482.844, -3373.5684, 3030.3406
Digital Camera, -34232.457, 9170.215, 5090.5474
Digital Camera, -33927.22, 8696.421, 5121.0083
Digital Camera, -33920.492, 8510.874, 5090.574
Digital Camera, -29204.486, -1935.0854, 3030.3406
Digital Camera, -28771.936, -890.41516, 3063.2737
Digital Camera, -42073.01, 1190.6173, 3677.0332
Digital Camera, -31721.35, 3105.7537, 5095.337
Digital Camera, -31088.273, 3454.1235, 5095.337
Digital Camera, -32314.807, 3442.8777, 5047.733
Digital Camera, -31101.021, 4421.5894, 5094.7715
Digital Camera, -37388.664, 5231.192, 5091.6685
Digital Camera, -31883.89, -2359.196, 3023.7651
Digital Camera, -36658.445, 3573.6296, 3023.5562
Digital Camera, -31659.53, 6657.7075, 3025.36
Digital Camera, -31627.326, 6682.5474, 3025.36
Digital Camera, -36607.543, -3546.9534, 3032.6992
Digital Camera, -38077.99, -3241.3408, 3024.261
Digital Camera, -32765.586, -3369.3267, 3081.6272
Digital Camera, -32710.822, -3779.787, 3024.1348
Digital Camera, -27959.268, -1743.2146, 3032.3447
Digital Camera, -25841.732, -1823.7628, 3725.697
Digital Camera, -42198.48, -2714.4333, 3470.9536
Digital Camera, -38096.64, 1335.8077, 3023.5562
Digital Camera, -33656.492, -457.6116, 3044.2886
Digital Camera, -36374.355, -4266.254, 3044.2886
Digital Camera, -33809.66, -3771.785, 3023.5518
Digital Camera, -28272.906, -2509.424, 3034.3438
Digital Camera, -38861, 2246.305, 3023.5562
Digital Camera, -37734.492, 2608.0637, 3081.745
Digital Camera, -36411.906, 2726.511, 3023.5562
Digital Camera, -37614.2, 2092.393, 3044.3975
Digital Camera, -36064.355, 2067.1243, 3044.3975
Digital Camera, -37788.812, -899.594, 3023.5442
Digital Camera, -32841.797, -3632.8103, 3023.5442
Digital Camera, -27997.84, -1632.4634, 3031.5256
Digital Camera, -27931.025, -1668.9961, 3033.2751
Digital Camera, -27656.457, -1147.8208, 3042.1555
Digital Camera, -42199.625, -2758.9407, 3469.6057
Digital Camera, -42197.47, -2729.1838, 4680.6616
Digital Camera, -42200.168, -3493.0105, 3514.4243
Digital Camera, -41999.09, 1242.1116, 3869.318
Digital Camera, -41958.43, 1943.9135, 4836.2344
Digital Camera, -41999.63, 3089.2095, 3804.569
Digital Camera, -36959.184, -881.38745, 3022.3318
Digital Camera, -42000.664, 2999.087, 4475.2676
Digital Camera, -33971.65, -3276.3013, 5199.689
Digital Camera, -36758.32, 4193.1665, 3022.3318
Digital Camera, -36651.758, 4223.9233, 3022.3318
Digital Camera, -36749.58, 4473.2583, 3022.3318
Digital Camera, -36276.355, 4481.913, 3022.3318
Digital Camera, -36159.707, 4145.102, 3022.3318
Digital Camera, -36366.805, 4769.31, 3080.9993
Digital Camera, -36616.344, 5992.3857, 3028.3906
Digital Camera, -37367.5, 3403.8525, 5047.312
Digital Camera, -37850.082, -1284.529, 3022.3318
Digital Camera, -38576.04, 3437.5015, 5096.7173
Digital Camera, -32536.988, 6564.786, 3023.5442
Digital Camera, -31902.678, 6555.752, 3023.356
Digital Camera, -34192.293, 12405.514, 3074.0674
Digital Camera, -34391, 12776.128, 3030.736
Digital Camera, -37799.723, -1233.1272, 3022.3318
Digital Camera, -36978.547, -1194.6714, 3022.3318
Digital Camera, -32005.877, -2327.3582, 3023.5442
Digital Camera, -36654.766, -3666.4285, 3032.1528
Digital Camera, -38069.758, -3315.9514, 3023.6582
Digital Camera, -38111.83, -3206.6106, 3023.6582
Digital Camera, -37580.668, -453.0744, 3044.2886
Digital Camera, -42005.945, 2774.7031, 3805.762
Digital Camera, -42006.73, 3038.116, 3805.5112
Digital Camera, -42007.11, 3138.2207, 3801.8555
Digital Camera, -42007.016, 3197.8787, 3813.8064
Digital Camera, -33722.586, -2988.7534, 5190.9375
Digital Camera, -30617.379, 3761.8074, 5086.0825
Digital Camera, -32711.918, 3469.3667, 3035.9592
Digital Camera, -32513.312, 3473.6091, 3035.9592
Digital Camera, -31985.547, 3367.9243, 3035.9592
Digital Camera, -28301.27, 5886.4795, 4031.8435
Digital Camera, -31524.924, -2669.892, 3075.41
Digital Camera, -28246.021, 5068.748, 4208.9478
Digital Camera, -28246.021, 5096.095, 4262.4277
Digital Camera, -28246.021, 5676.7466, 4183.8804
Digital Camera, -28241.508, 5895.4253, 4468.461
Digital Camera, -35866.86, 14002.405, 3002.083
Digital Camera, -33687.105, 14456.969, 3073.5588
Digital Camera, -33911.984, 16463.32, 3002.9165
Digital Camera, -35766.285, 16465.283, 3002.9167
Digital Camera, -32168.12, 15100.726, 3043.8425
Digital Camera, -32177.424, 14834.546, 3043.8425
Digital Camera, -36733.566, -3554.4692, 3031.0532
Digital Camera, -39675.527, -3606.3765, 3031.0532
Digital Camera, -39731.688, -4048.432, 3023.5667
Digital Camera, -25842.412, -1767.1782, 3732.7307
Digital Camera, -42000.508, 1487.3735, 4401.002
Digital Camera, -41999.926, 1325.8009, 3882.4358
Digital Camera, -42000.516, 1723.172, 3874.4504
Digital Camera, -36456.344, -3601.1194, 3032.0408
Digital Camera, -33414.41, 14283.392, 3227.547
Digital Camera, -42000.258, 1938.0859, 4397.1274
Digital Camera, -42000.258, 2176.3254, 4827.0586
Digital Camera, -37731.168, 4762.3594, 3081.249
Digital Camera, -35802.734, -4649.2354, 3130.0933
Digital Camera, -42202.12, -2505.937, 4614.7847
Digital Camera, -42205.766, -2498.0198, 4564.177
Digital Camera, -42147.23, -4313.5537, 4327.222
Digital Camera, -30522.953, -3164.7332, 5102.198
Digital Camera, -30533.299, -3228.6494, 5102.198
Digital Camera, -30441.326, -3275.7002, 5102.198
Digital Camera, -30419.133, -3161.7522, 5102.198
Digital Camera, -31402.639, -3172.1646, 5102.198
Digital Camera, -31422.734, -3256.132, 5102.198
Digital Camera, -31507.998, -3205.6208, 5102.198
Digital Camera, -35955.426, -1934.1467, 3023.5442
Digital Camera, -31511.98, -3452.8267, 5102.198
Digital Camera, -30530.229, -3476.0256, 5102.198
Digital Camera, -30834.45, -3800.1335, 5096.8306
Digital Camera, -30929.875, -3806.1375, 5096.8306
Digital Camera, -30765.762, -3797.6045, 5096.8306
Digital Camera, -34035.73, -2404.4998, 5199.689
Digital Camera, -37959.83, 1883.6901, 3022.3318
Digital Camera, -35783.965, 3670.588, 3080.9993
Digital Camera, -38687.69, 5002.932, 5096.7173
Digital Camera, -38694.734, 5078.8906, 5096.7173
Digital Camera, -35567.094, -499.86688, 3043.2957
Digital Camera, -38427.17, 6352.8457, 5119.7036
Digital Camera, -33167.715, 2939.9897, 3048.7644
Digital Camera, -32310.998, 2775.675, 3048.7644
Digital Camera, -29545.672, 2722.3599, 3129.0144
Digital Camera, -34192.293, 12008.767, 3074.0674
Digital Camera, -34192.293, 13207.247, 3074.0674
Digital Camera, -37341.652, -2763.56, 3029.4326
Digital Camera, -33970.023, -1973.1619, 3023.5442
Digital Camera, -32917.508, -2773.9321, 3028.7737
Digital Camera, -27696.191, -2004.666, 3031.5256
Digital Camera, -25901.46, -3237.3315, 3881.0852
Digital Camera, -25901.46, -3237.3315, 3837.5754
Digital Camera, -29661.09, -461.93747, 3044.1067
Digital Camera, -35253.117, 9179.792, 5126.3306
Digital Camera, -33872.152, 9108.793, 5049.608
Digital Camera, -34173.082, 9375.865, 4613.6343
Digital Camera, -34146.152, 10125.446, 4689.241
Digital Camera, -35660.688, 9713.534, 4689.937
Digital Camera, -33939.23, 9910.526, 4616.849
Digital Camera, -32285.23, 5427.981, 5049.2617
Digital Camera, -31105.45, 5374.219, 5094.4614
Digital Camera, -31082.6, 4149.7803, 5094.2964
Digital Camera, -31005.441, 4130.697, 5094.462
Digital Camera, -32866.133, -1926.2496, 3021.014
Digital Camera, -30602.227, 3594.325, 5085.9116
Digital Camera, -32263.139, 2761.972, 3048.7507
Digital Camera, -31551.078, 6682.214, 3023.46
Digital Camera, -31451.13, 7005.5356, 3070.7798
Digital Camera, -30356.512, 6341.8145, 3025.7546
Digital Camera, -30318.785, 2787.9092, 3029.2524
Digital Camera, -28246.021, 4541.5156, 3067.3008
Digital Camera, -28246.021, 4639.762, 3100.596
Digital Camera, -28293.58, 6447.866, 2501.153
Digital Camera, -28293.58, 6594.4614, 4860.554
Digital Camera, -42197.32, -4088.5793, 3980.5127
Digital Camera, -28350.586, 4150.024, 4846.0854
Digital Camera, -35567.406, 12444.759, 3073.3406
Digital Camera, -38578.594, 3114.5513, 3000.1929
Digital Camera, -39046.184, 3178.047, 4934.079
Digital Camera, -37374.13, 5048.1636, 5090.79
Digital Camera, -37392.934, 5378.2065, 5047.6436
Digital Camera, -36663.273, 7610.566, 5046.406
Digital Camera, -35797.97, 8092.7764, 5045.3047

===== [Floor 2F] (285) =====
Digital Camera, -31861.057, 36245.664, 4035.1726
Digital Camera, -40220.17, 43878.695, 4039.6812
Digital Camera, -32411.973, 36716.156, 3601.365
Digital Camera, -31461.107, 35455.137, 3445.7312
Digital Camera, -39438.633, 44480.395, 4035.9353
Digital Camera, -26745.572, 41885.523, 3445.7312
Digital Camera, -27106.875, 41885.523, 3445.7312
Digital Camera, -29438.871, 41239.324, 3466.394
Digital Camera, -40608.137, 39307.074, 3442.9204
Digital Camera, -39194.695, 36062.81, 4036.802
Digital Camera, -31324.154, 36721.523, 3466.394
Digital Camera, -35912.996, 34713.31, 3466.394
Digital Camera, -38830.082, 33354.688, 3442.9204
Digital Camera, -34319.832, 35437.207, 3443.8687
Digital Camera, -30720.256, 44749.383, 4032.6558
Digital Camera, -29836.754, 43943.895, 4032.6558
Digital Camera, -39134.848, 37687.832, 4033.6587
Digital Camera, -40214.98, 44433.566, 4038.4485
Digital Camera, -39677.11, 44501.367, 4038.4485
Digital Camera, -33793.84, 40889.242, 3445.913
Digital Camera, -45536.387, 37591.94, 3444.5654
Digital Camera, -30979.297, 36539.23, 3438.304
Digital Camera, -29726.441, 33136.59, 4607.0576
Digital Camera, -30040.504, 33136.59, 4606.7114
Digital Camera, -38453.72, 35140.867, 4106.8105
Digital Camera, -41263.906, 35158.69, 3771.0703
Digital Camera, -40949.023, 35159.266, 3522.9863
Digital Camera, -41682.707, 35161.633, 3585.6592
Digital Camera, -41475.027, 35157.117, 3833.77
Digital Camera, -41742.08, 34966.957, 4106.6436
Digital Camera, -41739.88, 34546.7, 4232.074
Digital Camera, -41738.098, 33971.305, 4109.271
Digital Camera, -29092.566, 35131.723, 3584.3794
Digital Camera, -41737.1, 33549.742, 4292.0454
Digital Camera, -41736.016, 33654.625, 4730.6445
Digital Camera, -29719.338, 39601.965, 3438.304
Digital Camera, -29661.996, 41142.21, 3448.1729
Digital Camera, -29092.566, 35131.875, 3834.108
Digital Camera, -29097.53, 34884.883, 4168.8823
Digital Camera, -29097.53, 34569.758, 4107.973
Digital Camera, -29092.922, 35563.453, 4471.478
Digital Camera, -29091.27, 33842.117, 3895.0288
Digital Camera, -30040.805, 33136.59, 4107.477
Digital Camera, -29622.129, 33136.59, 4293.447
Digital Camera, -29156.242, 37190.914, 3647.7517
Digital Camera, -39083.316, 35169.586, 4169.0483
Digital Camera, -39188.477, 35159.508, 4106.8213
Digital Camera, -41054.81, 35158.656, 3647.3416
Digital Camera, -41737.266, 34757.418, 4294.038
Digital Camera, -41738.094, 33968.06, 4355.67
Digital Camera, -41736.32, 33759.086, 4230.9326
Digital Camera, -41735.758, 33340.344, 4044.514
Digital Camera, -41734.547, 33444.715, 4669.113
Digital Camera, -40209.082, 38043.727, 3438.304
Digital Camera, -37209.38, 37124.164, 4039.8958
Digital Camera, -29093.076, 35445.89, 3894.8643
Digital Camera, -45045.016, 36890.902, 3444.4246
Digital Camera, -29097.53, 34361.1, 4354.7666
Digital Camera, -29091.951, 33633.79, 3523.1223
Digital Camera, -29108.443, 33212.645, 3647.7095
Digital Camera, -29725.53, 33136.04, 4106.8975
Digital Camera, -38664.137, 35162.016, 4293.5645
Digital Camera, -38873.637, 35161.09, 3983.1091
Digital Camera, -39083.316, 35160.12, 4354.828
Digital Camera, -29575.84, 37191.586, 3522.9219
Digital Camera, -29090.69, 35773.234, 4844.585
Digital Camera, -30145.648, 33154.277, 4480.7666
Digital Camera, -29411.83, 33136.08, 4854.8477
Digital Camera, -41578.82, 35159.027, 3709.2075
Digital Camera, -41736.527, 34338.78, 4354.592
Digital Camera, -41735.527, 33340.484, 4355.432
Digital Camera, -41739.62, 33863.7, 4793.2993
Digital Camera, -41675.78, 34078.344, 4610.4897
Digital Camera, -30536.514, 33781.723, 3573.6624
Digital Camera, -38642.004, 34596.332, 3444.9065
Digital Camera, -38854.473, 34601.74, 3443.91
Digital Camera, -40844.848, 33726.668, 3444.9065
Digital Camera, -41023.64, 33615.152, 3444.9065
Digital Camera, -40185.062, 37858.72, 3448.1729
Digital Camera, -41281.59, 39218.64, 3444.9065
Digital Camera, -33782.742, 41053.78, 4176.523
Digital Camera, -34004.902, 41275.94, 4176.523
Digital Camera, -34227.957, 41498.996, 4113.7344
Digital Camera, -33280.633, 40364.727, 3447.686
Digital Camera, -30647.158, 33707.188, 3444.9065
Digital Camera, -42230.855, 37102.56, 3573.4246
Digital Camera, -42806.76, 37102.56, 3444.0884
Digital Camera, -42702.473, 37794.918, 3444.0884
Digital Camera, -39310.54, 40506.207, 4971.6147
Digital Camera, -29756.672, 40358.844, 4911.6562
Digital Camera, -30387.992, 33714.465, 3442.5876
Digital Camera, -30057.168, 34348.61, 3444.9065
Digital Camera, -29784.02, 35134.805, 3574.345
Digital Camera, -29967.326, 35930.484, 3574.345
Digital Camera, -29958.918, 36148.91, 3443.2573
Digital Camera, -39478.195, 33575.168, 3438.304
Digital Camera, -38414.75, 33506.66, 3444.9065
Digital Camera, -39544.84, 34808.28, 3443.1274
Digital Camera, -33709.973, 40978.496, 4053.252
Digital Camera, -34345.824, 41764.332, 4197.4614
Digital Camera, -34345.824, 42184.61, 4321.7183
Digital Camera, -34345.824, 42183.395, 4074.6711
Digital Camera, -34345.824, 42498.414, 4196.1377
Digital Camera, -35375.03, 42475.41, 4198.012
Digital Camera, -35375.03, 41950.51, 4074.9783
Digital Camera, -35378.34, 42266.156, 4383.704
Digital Camera, -35370.582, 41741.633, 4196.5464
Digital Camera, -35559.457, 41385, 4186.833
Digital Camera, -41194.39, 34021.652, 3443.1274
Digital Camera, -35707.883, 41236.574, 4310.222
Digital Camera, -35934.74, 41017.97, 4249.08
Digital Camera, -36008.676, 40943.19, 4125.2695
Digital Camera, -41280.14, 34349.63, 3443.1274
Digital Camera, -40164.387, 39454.707, 3443.1274
Digital Camera, -28776.148, 41302.32, 3443.1274
Digital Camera, -31351.525, 43400.766, 4037.674
Digital Camera, -29742.432, 40353.117, 4037.2778
Digital Camera, -31088.852, 40676.984, 4037.1104
Digital Camera, -31960.172, 36837.492, 4039.4624
Digital Camera, -34882.023, 43138.656, 3454.8484
Digital Camera, -34565.805, 43149.04, 3454.8484
Digital Camera, -34244.133, 43566.47, 3454.8484
Digital Camera, -33793.203, 44005.273, 3454.8484
Digital Camera, -34727.805, 43502.984, 3454.8484
Digital Camera, -34504.254, 43815.04, 3454.8484
Digital Camera, -35047.188, 43795.434, 3454.8484
Digital Camera, -34041.066, 43172.207, 3454.8484
Digital Camera, -33553.277, 42794.832, 3454.8484
Digital Camera, -33609.203, 43155.043, 3454.8484
Digital Camera, -33564.582, 43510.375, 3454.8484
Digital Camera, -34291.844, 43302.582, 3454.8484
Digital Camera, -33564.582, 44097.57, 3454.8484
Digital Camera, -34147.96, 43993.227, 3454.8484
Digital Camera, -34068.58, 42834.6, 3454.8484
Digital Camera, -34617.188, 42812.14, 3454.8484
Digital Camera, -34778.676, 43958.28, 3454.8484
Digital Camera, -35162.34, 44181.54, 3454.8484
Digital Camera, -35519.19, 44181.54, 3454.8484
Digital Camera, -35662.75, 42810.72, 3454.8484
Digital Camera, -35817.95, 43107.555, 3454.8484
Digital Camera, -36028.97, 43572.047, 3454.8484
Digital Camera, -35711.742, 43406.668, 3454.8484
Digital Camera, -36133.125, 43348.63, 3454.8484
Digital Camera, -34532.863, 43478.586, 3454.8484
Digital Camera, -34087.152, 43722.508, 3454.8484
Digital Camera, -34340.555, 42939.11, 3454.8484
Digital Camera, -34808.52, 43717.38, 3454.8484
Digital Camera, -35265.555, 43717.38, 3454.8484
Digital Camera, -35265.555, 43246.527, 3454.8484
Digital Camera, -35535.305, 43172.754, 3454.8484
Digital Camera, -34982.97, 42862.78, 3454.8484
Digital Camera, -35854.184, 43810.207, 3454.8484
Digital Camera, -35683.26, 43800.03, 3454.8484
Digital Camera, -35573.88, 43592.555, 3454.8484
Digital Camera, -35362.633, 43479.75, 3454.8484
Digital Camera, -33829.445, 43445.387, 3454.8484
Digital Camera, -35391.453, 43810.676, 3454.8484
Digital Camera, -35310.926, 43039.684, 3454.8484
Digital Camera, -35079.117, 43379.113, 3454.8484
Digital Camera, -33663.406, 34740.914, 3452.6123
