===== [Floor Lobby] (20) =====
Smoky Amethyst, -39243.62, -4270.9126, 2949.1335
Smoky Amethyst, -42282.27, -3323.3826, 4803.418
Smoky Amethyst, -36836.055, -952.70404, 2943.2751
Smoky Amethyst, -31882.791, -3277.2053, 5175.6543
Smoky Amethyst, -31882.791, -2997.5251, 5175.6543
Smoky Amethyst, -34582.074, -2745.1584, 5270.2515
Smoky Amethyst, -35198.45, -2703.8862, 5271.9185
Smoky Amethyst, -35202.184, -2903.6067, 5271.9185
Smoky Amethyst, -35291.727, -2743.9033, 5271.9185
Smoky Amethyst, -38804.586, 1346.2319, 2943.2751
Smoky Amethyst, -38008.527, 1880.4701, 2943.2751
Smoky Amethyst, -37736.88, 2499.4517, 2949.1335
Smoky Amethyst, -37736.88, 2779.1406, 2949.1335
Smoky Amethyst, -32026.824, -2291.4434, 2943.2751
Smoky Amethyst, -37735.207, 3139.221, 2949.1335
Smoky Amethyst, -37644.977, 2899.7273, 2949.1335
Smoky Amethyst, -31949.008, 7002.886, 2949.1768
Smoky Amethyst, -31908.744, 4707.4185, 2943.7126
Smoky Amethyst, -31578.21, 7002.886, 2949.823
Smoky Amethyst, -28171.639, 4905.685, 3287.7686
Smoky Amethyst, -28171.639, 5803.3677, 4042.8796
Smoky Amethyst, -34193.164, 12784.193, 2950.7825
Smoky Amethyst, -36054.637, 15949.553, 2950.1804
Smoky Amethyst, -31515.113, -2547.8008, 2949.7632
Smoky Amethyst, -31504.107, -2177.5803, 2949.7632
Smoky Amethyst, -39397.84, -2986.2363, 2949.1335
Smoky Amethyst, -32432.654, -3461.0513, 2949.1335
Smoky Amethyst, -32842.184, -3098.1384, 2943.7932
Smoky Amethyst, -30541.588, -3216.4895, 5181.4634
Smoky Amethyst, -30407.223, -3502.5774, 5181.4634
Smoky Amethyst, -25975.898, -2359.1633, 4100.7773
Smoky Amethyst, -37981.777, 1409.1514, 2943.3977
Smoky Amethyst, -38877.13, 1829.1927, 2943.9727
Smoky Amethyst, -36780.395, 4206.116, 2943.9727
Smoky Amethyst, -36299.207, 3506.8774, 2943.9727
Smoky Amethyst, -36299.207, 4493.392, 2943.9727
Smoky Amethyst, -36164.844, 4490.7134, 2943.9727
Smoky Amethyst, -36298.098, 4206.86, 2943.9727
Smoky Amethyst, -30976.195, 3456.8318, 5174.119
Smoky Amethyst, -32311.668, 4460.503, 5174.024
Smoky Amethyst, -31913.299, 6559.3853, 2943.275
Smoky Amethyst, -25883.547, -2594.4688, 4102.517
Smoky Amethyst, -32887.734, 6684.799, 2943.275
Smoky Amethyst, -32887.734, 5687.5063, 2943.275
Smoky Amethyst, -25883.547, -2592.978, 4698.0664
Smoky Amethyst, -25791.066, -2195.8245, 4700.0903
Smoky Amethyst, -25883.686, -1617.3163, 4694.0015
Smoky Amethyst, -25929.139, -1144.6304, 4695.942
Smoky Amethyst, -25977.28, -1304.4423, 4103.658
Smoky Amethyst, -42281.273, -3342.5764, 3473.137
Smoky Amethyst, -34674.4, -2903.7073, 5269.6196
Smoky Amethyst, -36094.46, -2835.4998, 5274.1123
Smoky Amethyst, -32843.973, -2277.9802, 2943.2751
Smoky Amethyst, -37891.375, -4282.958, 2949.8784
Smoky Amethyst, -39243.574, -3934.2937, 2949.1335
Smoky Amethyst, -40354.715, -1574.6053, 2949.0947
Smoky Amethyst, -39397.84, -3679.737, 2949.1335
Smoky Amethyst, -33477.84, -4300.4795, 2949.1335
Smoky Amethyst, -33839.29, -3371.201, 2949.1335
Smoky Amethyst, -32794.65, -4312.432, 2950.4412
Smoky Amethyst, -25769.799, -2722.698, 5079.552
Smoky Amethyst, -25900.64, -2478.754, 5081.892
Smoky Amethyst, -25769.799, -2594.5117, 3751.2522
Smoky Amethyst, -32026.363, -1983.4965, 2943.7126
Smoky Amethyst, -25769.799, -2464.8235, 3713.577
Smoky Amethyst, -42281.625, -2964.8296, 4802.9365
Smoky Amethyst, -34578.938, -2984.8682, 5270.2515
Smoky Amethyst, -34314, -2278.2593, 5281.1406
Smoky Amethyst, -34314, -2412.2512, 5281.1406
Smoky Amethyst, -39076.87, 1089.141, 2949.1335
Smoky Amethyst, -37810.9, 1649.3163, 2949.1335
Smoky Amethyst, -38604.59, 3454.2827, 2949.1335
Smoky Amethyst, -37646.35, 4455.07, 2949.1335
Smoky Amethyst, -31109.516, 4424.024, 5175.616
Smoky Amethyst, -32976.562, -953.01715, 2943.7126
Smoky Amethyst, -33154.105, 3185.087, 2954.3015
Smoky Amethyst, -32741.035, 2760.7, 2954.3015
Smoky Amethyst, -32589.98, 6685.397, 2943.7126
Smoky Amethyst, -30367.941, 5929.7085, 2949.058
Smoky Amethyst, -28171.639, 4785.429, 3287.1304
Smoky Amethyst, -33974.094, -5175.3354, 2951.3625
Smoky Amethyst, -33972.453, -5546.3867, 2951.9243
Smoky Amethyst, -36646.43, -4268.6343, 2949.8784
Smoky Amethyst, -37250.613, -3843.4543, 2949.228
Smoky Amethyst, -35469.12, -3946.9897, 2949.1335
Smoky Amethyst, -38282.324, -4004.27, 2943.2751
Smoky Amethyst, -32026.154, -949.1238, 2943.2751
Smoky Amethyst, -30621.027, 4409.006, 5174.024
Smoky Amethyst, -30617.518, 4688.283, 5174.024
Smoky Amethyst, -31605.184, 4707.9727, 2943.275
Smoky Amethyst, -28171.938, 6457.322, 4858.3574
Smoky Amethyst, -37637.004, 5557.816, 5176.7915
Smoky Amethyst, -37270.316, -3147.26, 2949.1335
Smoky Amethyst, -40697.516, -2815.1245, 2949.1335
Smoky Amethyst, -40696.41, -4110.098, 2949.1335
Smoky Amethyst, -42281.273, -3876.2786, 3473.137
Smoky Amethyst, -36687.316, 4747.6235, 2950.4255
Smoky Amethyst, -38565.418, 3170.8074, 5175.7935
Smoky Amethyst, -38573.53, 4113.667, 5174.49
Smoky Amethyst, -38692.836, 5354.636, 5176.7915
Smoky Amethyst, -35469.12, -3305.9143, 2949.1335
Smoky Amethyst, -39283.004, 4016.8242, 2955.1687
Smoky Amethyst, -39222.215, 3266.761, 2955.1687
Smoky Amethyst, -39222.215, 4979.7554, 2955.1687
Smoky Amethyst, -39747.797, 3975.2332, 2955.1687
Smoky Amethyst, -39835.613, 3157.5986, 2955.1687
Smoky Amethyst, -40064.383, 4241.2505, 2955.1687
Smoky Amethyst, -39545.125, 4340.625, 2955.1687
Smoky Amethyst, -38919.51, 4237.238, 2955.1687
Smoky Amethyst, -38959.688, 3953.2097, 2955.1687
Smoky Amethyst, -39275.7, 3643.046, 2955.1687
Smoky Amethyst, -39731.65, 3643.046, 2955.1687
Smoky Amethyst, -39082.51, 4529.438, 2955.1687
Smoky Amethyst, -40004.52, 3394.3281, 2955.1687
Smoky Amethyst, -40326.055, 3696.99, 2955.1687
Smoky Amethyst, -40371.94, 4532.3667, 2955.1687
Smoky Amethyst, -39949.543, 4532.3667, 2955.1687
Smoky Amethyst, -39949.543, 5080.371, 2955.1687
Smoky Amethyst, -39442.508, 5080.371, 2955.1687
Smoky Amethyst, -39709.35, 4750.7896, 2955.1687
Smoky Amethyst, -40204.867, 4893.9478, 2955.1687
Smoky Amethyst, -40013.402, 3754.0596, 2955.1687
Smoky Amethyst, -40425.438, 3382.33, 2955.1687
Smoky Amethyst, -39572.832, 3382.33, 2955.1687
Smoky Amethyst, -40326.66, 4172.6235, 2955.1687
Smoky Amethyst, -38937.133, 3693.7097, 2955.1687
Smoky Amethyst, -24926.129, 482.4536, 3291.6763
Smoky Amethyst, -40148.438, 50316.824, 4094.092
Smoky Amethyst, -35870.043, -3273.7996, 5198.5693
Smoky Amethyst, -40753.965, 51026.098, 4094.092
Smoky Amethyst, -40915.125, 51026.098, 4094.092
Smoky Amethyst, -41143.316, 50762.67, 4094.092
Smoky Amethyst, -41143.316, 50594.004, 4094.092
Smoky Amethyst, -40919.844, 50316.824, 4094.092
Smoky Amethyst, -40736.35, 50316.824, 4094.092
Smoky Amethyst, -40325.77, 50316.824, 4094.092
Smoky Amethyst, -37042.633, -2768.7886, 3000.2908
Smoky Amethyst, -37261.812, -2939.8027, 2951.6865
Smoky Amethyst, -38506.74, -459.98636, 3044.2039
Smoky Amethyst, -33853.035, -3.46215, 3000.4468
Smoky Amethyst, -30313.027, -2478.3838, 3045.002
Smoky Amethyst, -42199.047, -4099.394, 4216.556
Smoky Amethyst, -38920.07, -2497.6958, 5098.116
Smoky Amethyst, -30213.822, 2765.1387, 2999.6504
Smoky Amethyst, -34182.176, 9952.758, 4684.2153
Smoky Amethyst, -32513.727, 6423.394, 2953.213
Smoky Amethyst, -28172.346, 7931.4785, 3475.257
Smoky Amethyst, -34839.62, -378.87396, 3223.3123
Smoky Amethyst, -35734.48, 8507.618, 5090.0903
Smoky Amethyst, -33868.785, 8932.9375, 4929.903
Smoky Amethyst, -33015.797, 7621.628, 5091.1904
Smoky Amethyst, -33073.7, 7638.5386, 5091.1978
Smoky Amethyst, -32362.39, -3022.7424, 2949.7388
Smoky Amethyst, -27996.475, -1704.8707, 3031.6458
Smoky Amethyst, -42281.61, -2576.965, 3176.2385
Smoky Amethyst, -30036.043, -2755.666, 5052.619
Smoky Amethyst, -38878.15, 2165.489, 3023.61
Smoky Amethyst, -35473.344, 9619.081, 4684.232
Smoky Amethyst, -35574.44, 9947.97, 4684.232
Smoky Amethyst, -35209.88, 10124.952, 4689.0244
Smoky Amethyst, -25770.264, -665.53357, 4998.377
Smoky Amethyst, -42073.656, 2247.3882, 3601.1624
Smoky Amethyst, -42073.656, 1564.534, 4769.0044
Smoky Amethyst, -33826.008, -2823.1304, 5272.554
Smoky Amethyst, -28170.275, 8036.6494, 4157.0986
Smoky Amethyst, -36743.613, -3653.083, 3030.3406
Smoky Amethyst, -36829.914, -3581.7402, 3030.3406
Smoky Amethyst, -33957.49, 9579.872, 4655.7847
Smoky Amethyst, -34490.043, 9951.71, 4683.899
Smoky Amethyst, -34482.844, -3373.5684, 3030.3406
Smoky Amethyst, -34232.457, 9170.215, 5090.5474
Smoky Amethyst, -33927.22, 8696.421, 5121.0083
Smoky Amethyst, -33920.492, 8510.874, 5090.574
Smoky Amethyst, -29204.486, -1935.0854, 3030.3406
Smoky Amethyst, -28771.936, -890.41516, 3063.2737
Smoky Amethyst, -42073.01, 1190.6173, 3677.0332
Smoky Amethyst, -31721.35, 3105.7537, 5095.337
Smoky Amethyst, -31088.273, 3454.1235, 5095.337
Smoky Amethyst, -32314.807, 3442.8777, 5047.733
Smoky Amethyst, -31101.021, 4421.5894, 5094.7715
Smoky Amethyst, -37388.664, 5231.192, 5091.6685
Smoky Amethyst, -31168.107, 5107.598, 5115.869
Smoky Amethyst, -28246.11, 6147.4727, 4178.9375
Smoky Amethyst, -25842.223, -1843.3339, 5077.4165
Smoky Amethyst, -41903.996, 1174.2646, 4822.7627
Smoky Amethyst, -41962.887, 1060.3699, 3464.1577
Smoky Amethyst, -36319.133, 5563.8687, 2997.1157
Smoky Amethyst, -38121.78, 6559.879, 3022.7158
Smoky Amethyst, -37509.11, 6393.609, 3030.9014
Smoky Amethyst, -37983.49, 6193.6646, 3034.0737
Smoky Amethyst, -33479.504, 15683.589, 2999.8137
Smoky Amethyst, -37788.812, -899.594, 3023.5442
Smoky Amethyst, -32841.797, -3632.8103, 3023.5442
Smoky Amethyst, -27997.84, -1632.4634, 3031.5256
Smoky Amethyst, -27931.025, -1668.9961, 3033.2751
Smoky Amethyst, -27656.457, -1147.8208, 3042.1555
Smoky Amethyst, -42199.625, -2758.9407, 3469.6057
Smoky Amethyst, -42197.47, -2729.1838, 4680.6616
Smoky Amethyst, -42200.168, -3493.0105, 3514.4243
Smoky Amethyst, -41999.09, 1242.1116, 3869.318
Smoky Amethyst, -41958.43, 1943.9135, 4836.2344
Smoky Amethyst, -41999.63, 3089.2095, 3804.569
Smoky Amethyst, -36959.184, -881.38745, 3022.3318
Smoky Amethyst, -42000.664, 2999.087, 4475.2676
Smoky Amethyst, -33971.65, -3276.3013, 5199.689
Smoky Amethyst, -36758.32, 4193.1665, 3022.3318
Smoky Amethyst, -36651.758, 4223.9233, 3022.3318
Smoky Amethyst, -36749.58, 4473.2583, 3022.3318
Smoky Amethyst, -36276.355, 4481.913, 3022.3318
Smoky Amethyst, -36159.707, 4145.102, 3022.3318
Smoky Amethyst, -36366.805, 4769.31, 3080.9993
Smoky Amethyst, -36616.344, 5992.3857, 3028.3906
Smoky Amethyst, -37367.5, 3403.8525, 5047.312
Smoky Amethyst, -37850.082, -1284.529, 3022.3318
Smoky Amethyst, -38576.04, 3437.5015, 5096.7173
Smoky Amethyst, -32536.988, 6564.786, 3023.5442
Smoky Amethyst, -31902.678, 6555.752, 3023.356
Smoky Amethyst, -34192.293, 12405.514, 3074.0674
Smoky Amethyst, -34391, 12776.128, 3030.736
Smoky Amethyst, -37799.723, -1233.1272, 3022.3318
Smoky Amethyst, -36978.547, -1194.6714, 3022.3318
Smoky Amethyst, -32005.877, -2327.3582, 3023.5442
Smoky Amethyst, -36654.766, -3666.4285, 3032.1528
Smoky Amethyst, -38069.758, -3315.9514, 3023.6582
Smoky Amethyst, -38111.83, -3206.6106, 3023.6582
Smoky Amethyst, -37580.668, -453.0744, 3044.2886
Smoky Amethyst, -42005.945, 2774.7031, 3805.762
Smoky Amethyst, -42006.73, 3038.116, 3805.5112
Smoky Amethyst, -42007.11, 3138.2207, 3801.8555
Smoky Amethyst, -42007.016, 3197.8787, 3813.8064
Smoky Amethyst, -33722.586, -2988.7534, 5190.9375
Smoky Amethyst, -30617.379, 3761.8074, 5086.0825
Smoky Amethyst, -32711.918, 3469.3667, 3035.9592
Smoky Amethyst, -32513.312, 3473.6091, 3035.9592
Smoky Amethyst, -31985.547, 3367.9243, 3035.9592
Smoky Amethyst, -28301.27, 5886.4795, 4031.8435
Smoky Amethyst, -31524.924, -2669.892, 3075.41
Smoky Amethyst, -28246.021, 5068.748, 4208.9478
Smoky Amethyst, -28246.021, 5096.095, 4262.4277
Smoky Amethyst, -28246.021, 5676.7466, 4183.8804
Smoky Amethyst, -28241.508, 5895.4253, 4468.461
Smoky Amethyst, -35866.86, 14002.405, 3002.083
Smoky Amethyst, -33687.105, 14456.969, 3073.5588
Smoky Amethyst, -33911.984, 16463.32, 3002.9165
Smoky Amethyst, -35766.285, 16465.283, 3002.9167
Smoky Amethyst, -32168.12, 15100.726, 3043.8425
Smoky Amethyst, -32177.424, 14834.546, 3043.8425
Smoky Amethyst, -36733.566, -3554.4692, 3031.0532
Smoky Amethyst, -39675.527, -3606.3765, 3031.0532
Smoky Amethyst, -39731.688, -4048.432, 3023.5667
Smoky Amethyst, -25842.412, -1767.1782, 3732.7307
Smoky Amethyst, -42000.508, 1487.3735, 4401.002
Smoky Amethyst, -41999.926, 1325.8009, 3882.4358
Smoky Amethyst, -42000.516, 1723.172, 3874.4504
Smoky Amethyst, -36456.344, -3601.1194, 3032.0408
Smoky Amethyst, -33414.41, 14283.392, 3227.547
Smoky Amethyst, -42000.258, 1938.0859, 4397.1274
Smoky Amethyst, -42000.258, 2176.3254, 4827.0586
Smoky Amethyst, -37731.168, 4762.3594, 3081.249
Smoky Amethyst, -35802.734, -4649.2354, 3130.0933
Smoky Amethyst, -42202.12, -2505.937, 4614.7847
Smoky Amethyst, -42205.766, -2498.0198, 4564.177
Smoky Amethyst, -42147.23, -4313.5537, 4327.222
Smoky Amethyst, -30522.953, -3164.7332, 5102.198
Smoky Amethyst, -30533.299, -3228.6494, 5102.198
Smoky Amethyst, -30441.326, -3275.7002, 5102.198
Smoky Amethyst, -30419.133, -3161.7522, 5102.198
Smoky Amethyst, -31402.639, -3172.1646, 5102.198
Smoky Amethyst, -31422.734, -3256.132, 5102.198
Smoky Amethyst, -31507.998, -3205.6208, 5102.198
Smoky Amethyst, -35955.426, -1934.1467, 3023.5442
Smoky Amethyst, -31511.98, -3452.8267, 5102.198
Smoky Amethyst, -30530.229, -3476.0256, 5102.198
Smoky Amethyst, -30834.45, -3800.1335, 5096.8306
Smoky Amethyst, -30929.875, -3806.1375, 5096.8306
Smoky Amethyst, -30765.762, -3797.6045, 5096.8306
Smoky Amethyst, -34035.73, -2404.4998, 5199.689
Smoky Amethyst, -37959.83, 1883.6901, 3022.3318
Smoky Amethyst, -35783.965, 3670.588, 3080.9993
Smoky Amethyst, -38687.69, 5002.932, 5096.7173
Smoky Amethyst, -38694.734, 5078.8906, 5096.7173
Smoky Amethyst, -35567.094, -499.86688, 3043.2957
Smoky Amethyst, -38427.17, 6352.8457, 5119.7036
Smoky Amethyst, -33167.715, 2939.9897, 3048.7644
Smoky Amethyst, -32310.998, 2775.675, 3048.7644
Smoky Amethyst, -29545.672, 2722.3599, 3129.0144
Smoky Amethyst, -34192.293, 12008.767, 3074.0674
Smoky Amethyst, -34192.293, 13207.247, 3074.0674
Smoky Amethyst, -37341.652, -2763.56, 3029.4326
Smoky Amethyst, -33970.023, -1973.1619, 3023.5442
Smoky Amethyst, -32917.508, -2773.9321, 3028.7737
Smoky Amethyst, -27696.191, -2004.666, 3031.5256
Smoky Amethyst, -25901.46, -3237.3315, 3881.0852
Smoky Amethyst, -25901.46, -3237.3315, 3837.5754
Smoky Amethyst, -29661.09, -461.93747, 3044.1067
Smoky Amethyst, -35253.117, 9179.792, 5126.3306
Smoky Amethyst, -33872.152, 9108.793, 5049.608
Smoky Amethyst, -34173.082, 9375.865, 4613.6343
Smoky Amethyst, -34146.152, 10125.446, 4689.241
Smoky Amethyst, -35660.688, 9713.534, 4689.937
Smoky Amethyst, -33939.23, 9910.526, 4616.849
Smoky Amethyst, -32285.23, 5427.981, 5049.2617
Smoky Amethyst, -31105.45, 5374.219, 5094.4614
Smoky Amethyst, -31082.6, 4149.7803, 5094.2964
Smoky Amethyst, -31005.441, 4130.697, 5094.462
Smoky Amethyst, -32866.133, -1926.2496, 3021.014
Smoky Amethyst, -30602.227, 3594.325, 5085.9116
Smoky Amethyst, -32263.139, 2761.972, 3048.7507
Smoky Amethyst, -31551.078, 6682.214, 3023.46
Smoky Amethyst, -31451.13, 7005.5356, 3070.7798
Smoky Amethyst, -30356.512, 6341.8145, 3025.7546
Smoky Amethyst, -30318.785, 2787.9092, 3029.2524
Smoky Amethyst, -28246.021, 4541.5156, 3067.3008
Smoky Amethyst, -28246.021, 4639.762, 3100.596
Smoky Amethyst, -28293.58, 6447.866, 2501.153
Smoky Amethyst, -28293.58, 6594.4614, 4860.554
Smoky Amethyst, -42197.32, -4088.5793, 3980.5127
Smoky Amethyst, -28350.586, 4150.024, 4846.0854
Smoky Amethyst, -35567.406, 12444.759, 3073.3406
Smoky Amethyst, -38578.594, 3114.5513, 3000.1929
Smoky Amethyst, -39046.184, 3178.047, 4934.079
Smoky Amethyst, -37374.13, 5048.1636, 5090.79
Smoky Amethyst, -37392.934, 5378.2065, 5047.6436
Smoky Amethyst, -36663.273, 7610.566, 5046.406
Smoky Amethyst, -35797.97, 8092.7764, 5045.3047

===== [Floor 2F] (258) =====
Smoky Amethyst, -31861.057, 36245.664, 4035.1726
Smoky Amethyst, -40220.17, 43878.695, 4039.6812
Smoky Amethyst, -32411.973, 36716.156, 3601.365
Smoky Amethyst, -31461.107, 35455.137, 3445.7312
Smoky Amethyst, -39438.633, 44480.395, 4035.9353
Smoky Amethyst, -26745.572, 41885.523, 3445.7312
Smoky Amethyst, -27106.875, 41885.523, 3445.7312
Smoky Amethyst, -29438.871, 41239.324, 3466.394
Smoky Amethyst, -40608.137, 39307.074, 3442.9204
Smoky Amethyst, -39194.695, 36062.81, 4036.802
Smoky Amethyst, -31324.154, 36721.523, 3466.394
Smoky Amethyst, -35912.996, 34713.31, 3466.394
Smoky Amethyst, -38830.082, 33354.688, 3442.9204
Smoky Amethyst, -34319.832, 35437.207, 3443.8687
Smoky Amethyst, -30720.256, 44749.383, 4032.6558
Smoky Amethyst, -29836.754, 43943.895, 4032.6558
Smoky Amethyst, -39134.848, 37687.832, 4033.6587
Smoky Amethyst, -40214.98, 44433.566, 4038.4485
Smoky Amethyst, -39677.11, 44501.367, 4038.4485
Smoky Amethyst, -33793.84, 40889.242, 3445.913
Smoky Amethyst, -45536.387, 37591.94, 3444.5654
Smoky Amethyst, -29097.53, 34990.05, 4355.0864
Smoky Amethyst, -29090.45, 35145.402, 4595.3296
Smoky Amethyst, -29935.873, 35047.742, 3442.5876
Smoky Amethyst, -39867.56, 39070.97, 3575.0474
Smoky Amethyst, -39476.75, 37637.652, 4039.3235
Smoky Amethyst, -30979.297, 36539.23, 3438.304
Smoky Amethyst, -29726.441, 33136.59, 4607.0576
Smoky Amethyst, -30040.504, 33136.59, 4606.7114
Smoky Amethyst, -38453.72, 35140.867, 4106.8105
Smoky Amethyst, -41263.906, 35158.69, 3771.0703
Smoky Amethyst, -40949.023, 35159.266, 3522.9863
Smoky Amethyst, -41682.707, 35161.633, 3585.6592
Smoky Amethyst, -41475.027, 35157.117, 3833.77
Smoky Amethyst, -41742.08, 34966.957, 4106.6436
Smoky Amethyst, -41739.88, 34546.7, 4232.074
Smoky Amethyst, -41738.098, 33971.305, 4109.271
Smoky Amethyst, -29092.566, 35131.723, 3584.3794
Smoky Amethyst, -41737.1, 33549.742, 4292.0454
Smoky Amethyst, -41736.016, 33654.625, 4730.6445
Smoky Amethyst, -29719.338, 39601.965, 3438.304
Smoky Amethyst, -29661.996, 41142.21, 3448.1729
Smoky Amethyst, -29092.566, 35131.875, 3834.108
Smoky Amethyst, -29097.53, 34884.883, 4168.8823
Smoky Amethyst, -29097.53, 34569.758, 4107.973
Smoky Amethyst, -29092.922, 35563.453, 4471.478
Smoky Amethyst, -29091.27, 33842.117, 3895.0288
Smoky Amethyst, -30040.805, 33136.59, 4107.477
Smoky Amethyst, -29622.129, 33136.59, 4293.447
Smoky Amethyst, -29156.242, 37190.914, 3647.7517
Smoky Amethyst, -39083.316, 35169.586, 4169.0483
Smoky Amethyst, -39188.477, 35159.508, 4106.8213
Smoky Amethyst, -41054.81, 35158.656, 3647.3416
Smoky Amethyst, -41737.266, 34757.418, 4294.038
Smoky Amethyst, -41738.094, 33968.06, 4355.67
Smoky Amethyst, -41736.32, 33759.086, 4230.9326
Smoky Amethyst, -41735.758, 33340.344, 4044.514
Smoky Amethyst, -41734.547, 33444.715, 4669.113
Smoky Amethyst, -40209.082, 38043.727, 3438.304
Smoky Amethyst, -37209.38, 37124.164, 4039.8958
Smoky Amethyst, -29093.076, 35445.89, 3894.8643
Smoky Amethyst, -45045.016, 36890.902, 3444.4246
Smoky Amethyst, -29097.53, 34361.1, 4354.7666
Smoky Amethyst, -29091.951, 33633.79, 3523.1223
Smoky Amethyst, -29108.443, 33212.645, 3647.7095
Smoky Amethyst, -29725.53, 33136.04, 4106.8975
Smoky Amethyst, -38664.137, 35162.016, 4293.5645
Smoky Amethyst, -38873.637, 35161.09, 3983.1091
Smoky Amethyst, -39083.316, 35160.12, 4354.828
Smoky Amethyst, -29575.84, 37191.586, 3522.9219
Smoky Amethyst, -29090.69, 35773.234, 4844.585
